#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:19+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [0.0, 0.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
11880.001133733262 0.85 85.0 395.693001972537 256.7484887858732 0.15 15.0 0.0 0.0 34686.324183761164 3468632.418376117 952.0839982378237 95208.39982378237 0.0 0.0 10076.995013182699 1007699.5013182696 5496.6466464452105 15264.21737602565 459.0973063274787 45909.730632747865 0.0 868.8772993514199 10.72835534091514 10.72835534091514 3.556072414908531 355.6072414908531 0.24586489550771448 24.586489550771443 11.826204444443222 3.583999999999854 1.0 91.0 0.0
11940.001133733262 0.71 71.0 394.5693757542102 255.50068195595364 0.29 29.0 0.0 0.0 34811.724183761165 3481172.418376117 1006.6839982378237 100668.39982378235 0.0 0.0 10113.504949705608 1011350.4949705607 5566.497593289929 15346.889809668783 452.41582706869514 45241.582706869514 0.0 872.2682487081315 14.495950503719547 14.495950503719547 3.6054496745145284 360.54496745145275 0.24765866556383814 24.765866556383813 11.88593777777652 3.583999999999854 1.0 91.0 0.0
12000.001133733262 0.59 59.0 405.3135086120024 254.2770007343677 0.41000000000000003 41.0 0.0 0.0 34938.28418376116 3493828.418376117 1060.1239982378238 106012.39982378235 0.0 0.0 10142.859567115567 1014285.9567115568 5566.497593289929 15430.300523532198 438.43679946360777 43843.67994636076 0.0 873.4882993212551 5.9720498435738225 5.9720498435738225 3.568330793923644 356.8330793923643 0.2397761822668884 23.977618226688843 11.945671111109819 3.583999999999854 1.0 88.0 0.0
12060.001133733262 0.54 54.0 429.7333336669511 253.11514316165395 0.46 46.0 0.0 0.0 35067.81418376116 3506781.418376117 1110.5939982378236 111059.39982378237 0.0 0.0 10170.270816619597 1017027.0816619594 5566.497593289929 15514.186666287469 419.80191466894576 41980.19146689458 0.0 869.4761137419622 14.825074062271883 14.825074062271883 3.5967423845450393 359.674238454504 0.22124894521643393 22.124894521643395 12.005404444443117 3.583999999999854 1.0 81.0 0.0
12120.001133733262 0.32999999999999996 33.0 467.63182680715704 252.0202561037496 0.67 67.0 0.0 0.0 35200.574183761164 3520057.418376117 1157.8339982378236 115783.39982378237 0.0 0.0 10190.683505833893 1019068.350583389 5566.497593289929 15596.772730166524 392.63279184040283 39263.279184040286 0.0 868.4581195254291 12.359545188888971 12.359545188888971 3.602635141968205 360.26351419682044 0.20423789367215534 20.42378936721554 12.065137777776416 3.583999999999854 1.0 73.0 0.0
12180.001133733262 0.22 22.0 529.6911804372456 251.05269614689536 0.77 77.0 0.0 0.0 35339.364183761165 3533936.418376117 1199.0439982378236 119904.39982378237 0.0 0.0 10204.04164215236 1020404.164215236 5566.497593289929 15614.586564514915 356.60149938837156 35660.14993883716 0.0 870.4926949354609 14.530796531586342 14.530796531586342 3.588404143406655 358.84041434066546 0.1793290306483582 17.932903064835816 12.124871111109714 3.583999999999854 1.0 64.0 0.0
12240.001133733262 0.09999999999999998 10.0 619.915393226805 250.22851972887653 0.9 90.0 0.0 0.0 35485.02418376116 3548502.418376117 1233.3839982378238 123338.39982378237 0.0 0.0 10212.750945630818 1021275.0945630816 5566.497593289929 15614.586564514915 317.54097553642964 31754.097553642976 0.0 872.0269338653378 17.616542995997538 17.616542995997538 3.5782898239147296 357.8289823914728 0.14767638972563052 14.76763897256305 12.184604444443012 3.583999999999854 1.0 51.0 0.0
12300.001133733262 0.08999999999999998 9.0 739.9483491200775 249.51830073051872 0.9099999999999999 91.0 0.0 0.0 35635.99418376116 3563599.4183761175 1262.4139982378238 126241.39982378237 0.0 0.0 10218.421798448553 1021842.1798448552 5566.497593289929 15614.586564514915 276.83681441658746 27683.68144165874 0.0 870.1284873514227 13.322561525246424 13.322561525246424 3.582120948885432 358.21209488854316 0.1266462110012572 12.66462110012572 12.24433777777631 3.583999999999854 1.0 43.0 0.0
12360.001133733262 0.08999999999999998 9.0 889.6175843983937 248.99207409554398 0.9099999999999999 91.0 0.0 0.0 35795.84418376117 3579584.4183761175 1282.5639982378236 128256.39982378237 0.0 0.0 10223.480501044382 1022348.0501044382 5566.497593289929 15614.586564514915 234.56137999447404 23456.137999447412 0.0 866.696610234594 15.266599477874763 15.266599477874763 3.587087465762399 358.70874657623983 0.08169122841079306 8.169122841079306 12.304071111109609 3.583999999999854 1.0 25.0 0.0
12420.001133733262 0.08999999999999998 9.0 1068.8834794053255 248.66348632054195 0.9099999999999999 91.0 0.0 0.0 35965.06418376116 3596506.4183761175 1293.3439982378236 129334.39982378237 0.0 0.0 10228.811316476429 1022881.1316476429 5566.497593289929 15614.586564514915 195.63082388939807 19563.082388939805 0.0 863.5891909942484 14.163877654577572 14.163877654577572 3.5808895915132144 358.0889591513213 0.04574184788262184 4.574184788262186 12.363804444442907 3.583999999999854 1.0 10.0 0.0
12480.001133733262 0.08999999999999998 9.0 1277.7582614864077 248.50663994617324 0.9099999999999999 91.0 0.0 0.0 36142.42418376116 3614242.4183761175 1295.9839982378237 129598.39982378237 0.0 0.0 10234.681320938056 1023468.1320938057 5566.497593289929 15614.586564514915 157.6863077553577 15768.630775535768 0.0 863.6308096354809 4.545888633217529 4.545888633217529 3.593495754837402 359.34957548374007 0.02263275725936885 2.2632757259368845 12.423537777776206 3.583999999999854 1.0 1.0 0.0
12540.001133733262 0.08999999999999998 9.0 1516.228555346438 248.40661301706132 0.9099999999999999 91.0 0.0 0.0 36322.31418376116 3632231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10240.523458693326 1024052.3458693327 5566.497593289929 15614.586564514915 127.01850898771832 12701.850898771829 0.0 864.0607845232773 3.1673602377524808 3.1673602377524808 3.5880279034938285 358.80279034938275 0.01678529809430233 1.6785298094302339 12.483271111109504 3.583999999999854 1.0 0.0 0.0
12600.001133733262 0.08999999999999998 9.0 1784.3013567692967 248.3074028350829 0.9099999999999999 91.0 0.0 0.0 36502.31418376116 3650231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10246.384112344485 1024638.4112344484 5566.497593289929 15614.586564514915 103.5245452289176 10352.45452289176 0.0 869.1072981053503 0.007450334286711157 0.007450334286711157 3.592598285825807 359.25982858258055 0.02042156233122515 2.0421562331225145 12.543004444442802 3.583999999999854 1.0 0.0 0.0
12660.001133733262 0.08999999999999998 9.0 2081.977683722938 248.20787211224962 0.9099999999999999 91.0 0.0 0.0 36682.31418376116 3668231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10252.161872401155 1025216.1872401154 5566.497593289929 15614.586564514915 81.89105578155801 8189.1055781558 0.0 869.7673848820674 1.2412987076439281 1.2412987076439281 3.591315944610586 359.1315944610585 0.020326118953932874 2.0326118953932872 12.6027377777761 3.583999999999854 1.0 0.0 0.0
12720.001133733262 0.09999999999999996 10.0 2408.92335517641 248.11004013761868 0.9 90.0 0.0 0.0 36862.31418376116 3686231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10257.165541220133 1025716.5541220133 5566.497593289929 15614.586564514915 66.48203538624024 6648.203538624028 0.0 867.3863315736617 15.47585834513789 15.47585834513789 3.595105948261725 359.51059482617234 0.018976355479121017 1.8976355479121014 12.662471111109399 3.583999999999854 1.0 0.0 0.0
12780.001133733262 0.15000000000000002 15.0 2738.537146815536 248.01127295288006 0.85 85.0 0.0 0.0 37042.31418376116 3704231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10264.99358425883 1026499.358425883 5566.497593289929 15614.586564514915 60.95194210646953 6095.194210646953 0.0 864.0600229551021 14.821927744767114 14.821927744767114 3.6514120481026136 365.1412048102612 0.018473309096580463 1.847330909658046 12.722204444442697 3.583999999999854 1.0 0.0 0.0
12840.001133733262 0.21999999999999997 22.0 3074.510695964001 247.91234503905486 0.7799999999999999 78.0 0.0 0.0 37222.31418376116 3722231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10275.810986904911 1027581.098690491 5566.497593289929 15614.586564514915 63.06004127409478 6306.00412740948 0.0 858.1814495998854 10.573430264661393 10.573430264661393 3.7518270848761435 375.18270848761415 0.01968301573720047 1.9683015737200469 12.781937777775996 3.583999999999854 1.0 0.0 0.0
12900.001133733262 0.32999999999999996 33.0 3380.0993502096594 247.814561358767 0.67 67.0 0.0 0.0 37402.31418376116 3740231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10294.350160501028 1029435.0160501025 5600.158403834356 15614.586564514915 75.92836205247498 7592.836205247498 0.0 853.9643809928293 11.265152698307185 11.265152698307185 3.817382075264695 381.73820752646935 0.018486885932663247 1.8486885932663248 12.841671111109294 3.583999999999854 1.0 0.0 0.0
12960.001133733262 0.38000000000000006 38.0 3651.2232785750607 247.7155814446323 0.62 62.0 0.0 0.0 37582.31418376116 3758231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10320.827571021553 1032082.7571021552 5681.146422574638 15614.586564514915 97.34706997717043 9734.706997717045 0.0 850.855130730747 4.0483782738987335 4.0483782738987335 3.9460847507110244 394.60847507110236 0.018374476787504753 1.8374476787504759 12.901404444442592 3.583999999999854 1.0 0.0 0.0
13020.001133733262 0.47000000000000003 47.0 3903.662639598746 247.61728704370572 0.53 53.0 0.0 0.0 37762.31418376116 3776231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10352.511965278547 1035251.1965278548 5765.176578360332 15614.586564514915 123.70064880211834 12370.064880211836 0.0 846.5717235471064 17.025610807221764 17.025610807221764 4.058578123877505 405.8578123877505 0.018519174868321088 1.851917486832108 12.96113777777589 3.583999999999854 1.0 0.0 0.0
13080.001133733262 0.6399999999999999 64.0 4114.949328765569 247.52032581892868 0.36000000000000004 36.0 0.0 0.0 37942.31418376116 3794231.4183761175 1296.0939982378236 129609.39982378237 0.0 0.0 10391.290687309327 1039129.0687309327 5848.901065600541 15614.586564514915 156.60936637127207 15660.93663712721 0.0 842.7698888706143 6.813398634329035 6.813398634329035 4.188782495239944 418.8782495239943 0.01979721292094755 1.979721292094755 13.020871111109189 3.583999999999854 1.0 0.0 0.0
13140.001133733262 0.77 77.0 4246.879812448991 247.42207353525845 0.23 23.0 0.0 0.0 38122.31418376116 3812231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10443.327259866419 1044332.7259866421 5929.500743194425 15629.540754592888 202.80380117309412 20280.3801173094 0.0 835.432756224604 9.267933303493514 9.267933303493514 4.414532210354414 441.45322103544146 0.02093866169367354 2.0938661693673533 13.080604444442487 3.583999999999854 1.0 0.0 0.0
13200.001133733262 0.9099999999999999 91.0 4302.996465985575 247.32460124808114 0.08999999999999997 9.0 0.0 0.0 38302.31418376116 3830231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10506.575644875209 1050657.5644875208 6011.343857613877 15713.233396843756 260.19153253072506 26019.153253072505 0.0 833.817776989834 12.988989997782678 12.988989997782678 4.611328224360932 461.13282243609314 0.018594509755396848 1.859450975539686 13.140337777775786 3.583999999999854 1.0 0.0 0.0
13260.001133733262 0.97 97.0 4306.942933061097 247.22706695502143 0.029999999999999985 3.0 0.0 0.0 38482.31418376116 3848231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10576.528385811533 1057652.838581153 6092.549011925583 15796.880629799994 324.3665134103801 32436.65134103801 0.0 836.3042633891337 16.344594007126183 16.344594007126183 4.669468017838653 466.9468017838654 0.019214520479892864 1.9214520479892865 13.200071111109084 3.583999999999854 1.0 0.0 0.0
13320.001133733262 0.98 98.0 4292.1482349215785 247.13023140988207 0.019999999999999993 2.0 0.0 0.0 38662.31418376116 3866231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10649.046354685988 1064904.6354685982 6176.821021115038 15880.086720847432 391.88081346585955 39188.08134658595 0.0 835.4284780734977 5.885297603664912 5.885297603664912 4.725392789489564 472.53927894895656 0.017981118594234097 1.7981118594234093 13.259804444442382 3.583999999999854 1.0 0.0 0.0
13380.001133733262 0.99 99.0 4273.015602536982 247.03213100123224 0.009999999999999995 1.0 0.0 0.0 38842.31418376116 3884231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10720.578801254978 1072057.8801254975 6261.268095558296 15959.563293521358 455.5852169961521 45558.521699615216 0.0 869.5128191973268 15.164051435665932 15.164051435665932 4.706892025340634 470.6892025340638 0.019982524865898483 1.9982524865898474 13.31953777777568 3.583999999999854 1.0 0.0 0.0
13440.001133733262 0.99 99.0 4253.067304817977 246.93419626238457 0.009999999999999995 1.0 0.0 0.0 39022.31418376116 3902231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10792.082639885428 1079208.2639885428 6345.596564094477 16038.30510955328 516.2716529805194 51627.16529805194 0.0 871.8811080415982 7.856284288568069 7.856284288568069 4.707630778157935 470.76307781579385 0.018473405654470785 1.8473405654470783 13.379271111108979 3.583999999999854 1.0 0.0 0.0
13500.001133733262 1.0 100.0 4231.123041959676 246.83658094412394 0.0 0.0 0.0 0.0 39202.31418376116 3920231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10863.710964874865 1086371.0964874863 6430.404356457879 16115.766929026284 569.3608043738432 56936.08043738429 38.11316581959693 869.6747646996785 4.654747090726341 4.654747090726341 4.706877427109338 470.6877427109338 0.019276904070062148 1.9276904070062146 13.439004444442277 3.583999999999854 1.0 0.0 0.0
13560.001133733262 1.0 100.0 4207.313693311583 246.73836260818135 0.0 0.0 0.0 0.0 39382.31418376116 3938231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 10934.381229370072 1093438.122937007 6514.331423557176 16195.07340878493 613.5536583485257 61355.36583485256 70.91407089589343 867.5510012633383 6.509713848648045 6.509713848648045 4.69865066345394 469.865066345394 0.018298832242924373 1.8298832242924372 13.498737777775576 3.583999999999854 1.0 0.0 0.0
13620.001133733262 1.0 100.0 4183.482234451863 246.64111276798394 0.0 0.0 0.0 0.0 39562.31418376116 3956231.418376118 1296.0939982378236 129609.39982378237 0.0 0.0 11003.64840991577 1100364.8409915771 6598.459355761333 16275.877952590577 651.136444637229 65113.64446372291 0.0 865.5295310018694 6.1204378599965175 6.1204378599965175 4.6949510540134005 469.49510540134014 0.018718644421505004 1.8718644421505004 13.558471111108874 3.583999999999854 1.0 0.0 0.0
13680.001133733262 1.0 100.0 4159.64081493949 246.54284029936346 0.0 0.0 0.0 0.0 39742.31418376116 3974231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11071.714570415836 1107171.457041584 6680.202687209948 16356.590687335676 680.4238831065165 68042.38831065162 0.0 870.0168444571337 8.663672354433123 8.663672354433123 4.714124174575937 471.41241745759396 0.016432172868178774 1.643217286817878 13.618204444442172 3.583999999999854 1.0 0.0 0.0
13740.001133733262 1.0 100.0 4135.833069168144 246.44532069339263 0.0 0.0 0.0 0.0 39922.31418376116 3992231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11137.626909607423 1113762.6909607418 6763.047393785884 16438.481162087897 694.2996497410118 69429.96497410117 0.0 872.5781637865839 0.5143668600875664 0.5143668600875664 4.705752395172929 470.57523951729314 0.018103391262648493 1.810339126264849 13.67793777777547 3.583999999999854 1.0 0.0 0.0
13800.001133733262 1.0 100.0 4112.0007517393415 246.34875674861982 0.0 0.0 0.0 0.0 40102.31418376116 4010231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11199.473428961475 1119947.3428961479 6776.390938265256 16520.22237476784 692.8977840862758 69289.7784086276 18.7761965017566 873.6775818132983 0.6300771258437021 0.6300771258437021 4.729803008561293 472.9803008561292 0.020320212637472676 2.032021263747268 13.737671111108769 3.583999999999854 1.0 0.0 0.0
13860.001133733262 1.0 100.0 4088.152886467786 246.2499611300497 0.0 0.0 0.0 0.0 40282.31418376116 4028231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11261.543053287282 1126154.3053287284 6776.390938265256 16602.00875859271 685.0146674757588 68501.46674757588 0.0 875.594245377001 10.852438812992904 10.852438812992904 4.729127110744155 472.9127110744154 0.018474078428350853 1.8474078428350855 13.797404444442067 3.583999999999854 1.0 0.0 0.0
13920.001133733262 1.0 100.0 4064.3055939368282 246.15274390022373 0.0 0.0 0.0 0.0 40462.31418376116 4046231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11323.978172624973 1132397.8172624975 6776.390938265256 16685.577893252797 674.931817938994 67493.1817938994 0.0 871.6705643668749 12.629582838122541 12.629582838122541 4.689933811112547 468.9933811112548 0.018836616683757784 1.8836616683757776 13.857137777775366 3.583999999999854 1.0 0.0 0.0
13980.001133733262 1.0 100.0 4040.477655798011 246.05560083823175 0.0 0.0 0.0 0.0 40642.31418376116 4064231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11384.13117729544 1138413.117729544 6776.390938265256 16770.583592354997 663.5523760404715 66355.23760404714 0.0 872.9073427635315 13.26051115064568 13.26051115064568 4.74377211861828 474.37721186182796 0.01981368997921431 1.9813689979214315 13.916871111108664 3.583999999999854 1.0 0.0 0.0
14040.001133733262 1.0 100.0 4016.642406742435 245.95817173647052 0.0 0.0 0.0 0.0 40822.31418376116 4082231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11440.999885668434 1144099.9885668438 6776.390938265256 16852.112572074395 648.9172457830158 64891.72457830156 0.0 871.0238741905787 2.547633317086561 2.547633317086561 4.717148892428716 471.7148892428715 0.01943515526318718 1.9435155263187178 13.976604444441962 3.583999999999854 1.0 0.0 0.0
14100.001133733262 1.0 100.0 3992.8253440195967 245.85906181106145 0.0 0.0 0.0 0.0 41002.31418376116 4100231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11498.770472271653 1149877.0472271652 6776.390938265256 16933.535032035437 635.0595073967958 63505.95073967957 0.0 871.1733524351301 0.8291857764851867 0.8291857764851867 4.718351541203333 471.8351541203333 0.02137982648904971 2.137982648904971 14.03633777777526 3.583999999999854 1.0 0.0 0.0
14160.001133733262 1.0 100.0 3969.0037711615278 245.76026545833375 0.0 0.0 0.0 0.0 41182.31418376116 4118231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11558.66176513067 1155866.176513067 6776.390938265256 17014.560882461126 624.2805357606048 62428.0535760605 0.0 877.4487531529463 1.3846480276348392 1.3846480276348392 4.7292678224001845 472.9267822400187 0.020808742360548797 2.0808742360548806 14.096071111108559 3.583999999999854 1.0 0.0 0.0
14220.001133733262 1.0 100.0 3945.15996973223 245.66383093352667 0.0 0.0 0.0 0.0 41362.31418376116 4136231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11618.590650314665 1161859.0650314663 6776.390938265256 17096.216953658382 614.9422403989018 61494.22403989018 0.0 877.4176906779325 0.1444391955499724 0.1444391955499724 4.741898204744041 474.1898204744039 0.019209427671712725 1.9209427671712722 14.155804444441857 3.583999999999854 1.0 0.0 0.0
14280.001133733262 1.0 100.0 3921.307766976888 245.5665482950042 0.0 0.0 0.0 0.0 41542.31418376116 4154231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11676.110627698281 1167611.0627698274 6776.390938265256 17177.86839487255 604.3960572824518 60439.60572824519 0.0 872.0710592488458 9.84022260163789 9.84022260163789 4.716306230416806 471.63062304168074 0.01868158472416063 1.8681584724160623 14.215537777775156 3.583999999999854 1.0 0.0 0.0
14340.001133733262 1.0 100.0 3897.492789522607 245.47049356443495 0.0 0.0 0.0 0.0 41722.31418376116 4172231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11731.928582617578 1173192.8582617575 6798.319735740866 17260.3720446949 594.3016730101633 59430.16730101634 0.0 869.2513608919098 10.37854650311546 10.37854650311546 4.70359762276493 470.35976227649303 0.0190056436059528 1.9005643605952791 14.275271111108454 3.583999999999854 1.0 0.0 0.0
14400.001133733262 1.0 100.0 3873.6630964846386 245.37264065318638 0.0 0.0 0.0 0.0 41902.31418376116 4190231.4183761184 1296.0939982378236 129609.39982378237 0.0 0.0 11789.566354847975 1178956.6354847974 6886.36459515285 17342.02820796059 590.0929258865049 59009.29258865049 0.0 869.5551645334009 14.952775507649523 14.952775507649523 4.74846923719277 474.8469237192771 0.018724774018305437 1.8724774018305432 14.335004444441752 3.583999999999854 1.0 0.0 0.0
14460.001133733262 1.0 100.0 3849.8434770751255 245.27484322248452 0.0 0.0 0.0 0.0 42082.31418376116 4208231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 11844.874025743942 1184487.4025743941 6974.030607518059 17421.72939480609 583.330972456666 58333.097245666584 0.0 864.8577040304831 6.22650808285472 6.22650808285472 4.725034769751876 472.50347697518765 0.018508046383678867 1.8508046383678867 14.39473777777505 3.583999999999854 1.0 0.0 0.0
14520.001133733262 1.0 100.0 3826.023374177006 245.17663072874524 0.0 0.0 0.0 0.0 42262.31418376116 4226231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 11900.487901279668 1190048.790127967 7062.761454167024 17501.615938128845 576.5097286546994 57650.97286546996 0.0 869.1360160860902 5.195395024512349 5.195395024512349 4.720843291725086 472.08432917250866 0.019304177134408216 1.9304177134408222 14.454471111108349 3.583999999999854 1.0 0.0 0.0
14580.001133733262 1.0 100.0 3802.1974173368153 245.07901388797396 0.0 0.0 0.0 0.0 42442.31418376116 4244231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 11956.706271257444 1195670.6271257445 7149.448955708147 17582.163869594155 572.5750939620096 57257.50939620098 0.0 870.9168742541862 4.2017448589597475 4.2017448589597475 4.709219118236773 470.9219118236774 0.02110525789677621 2.1105257896776206 14.514204444441647 3.583999999999854 1.0 0.0 0.0
14640.001133733262 1.0 100.0 3778.374197837825 244.9806746853791 0.0 0.0 0.0 0.0 42622.31418376116 4262231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12014.191562176758 1201419.1562176754 7236.680670411379 17668.188433205843 573.1916765083294 57319.16765083294 0.0 873.1586821262999 8.098637097575988 8.098637097575988 4.735578356931662 473.5578356931663 0.016984823556880867 1.6984823556880868 14.573937777774946 3.583999999999854 1.0 0.0 0.0
14700.001133733262 1.0 100.0 3754.5462281502105 244.8829982905147 0.0 0.0 0.0 0.0 42802.31418376116 4280231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12072.221020390007 1207222.1020390007 7323.618903412068 17754.920598510635 573.4505481183594 57345.054811835944 0.0 873.6921660810036 13.331935189510606 13.331935189510606 4.731949691441706 473.19496914417044 0.0179613785830587 1.7961378583058702 14.633671111108244 3.583999999999854 1.0 0.0 0.0
14760.001133733262 1.0 100.0 3730.7133524697533 244.78379242927906 0.0 0.0 0.0 0.0 42982.31418376116 4298231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12130.800869246525 1213080.0869246528 7413.238162185025 17841.784800995032 572.1391041158602 57213.91041158602 0.0 875.3874835905596 9.943420663552814 9.943420663552814 4.716216776843377 471.6216776843378 0.022501044870806192 2.2501044870806193 14.693404444441542 3.583999999999854 1.0 0.0 0.0
14820.001133733262 1.0 100.0 3706.88417918145 244.68460844034578 0.0 0.0 0.0 0.0 43162.31418376116 4316231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12192.106658026252 1219210.6658026255 7501.051809227259 17928.51109933705 573.5160077115942 57351.60077115942 0.0 872.1911100044948 5.467158001151786 5.467158001151786 4.7083030400271815 470.83030400271815 0.02046318593614556 2.046318593614557 14.75313777777484 3.583999999999854 1.0 0.0 0.0
14880.001133733262 1.0 100.0 3683.056763267743 244.58588639972567 0.0 0.0 0.0 0.0 43342.31418376116 4334231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12255.036107999102 1225503.61079991 7586.035244191666 18010.701776514186 578.9254803008262 57892.54803008262 0.0 869.9739616129289 2.66059261642257 2.66059261642257 4.7293098390468975 472.93098390468964 0.01902261244548576 1.9022612445485765 14.812871111108139 3.583999999999854 1.0 0.0 0.0
14940.001133733262 1.0 100.0 3659.21398704722 244.48891933547034 0.0 0.0 0.0 0.0 43522.31418376116 4352231.418376119 1296.0939982378236 129609.39982378237 0.0 0.0 12313.764579411236 1231376.4579411233 7670.029395931744 18091.08728316226 581.8359967936635 58183.599679366336 0.0 871.7096601908796 13.846092776030275 13.846092776030275 4.7090694746656645 470.90694746656646 0.017998199554015968 1.7998199554015966 14.872604444441437 3.583999999999854 1.0 0.0 0.0
15000.001133733262 1.0 100.0 3635.383057965735 244.38941149442374 0.0 0.0 0.0 0.0 43702.31418376116 4370231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12369.711415668255 1236971.1415668258 7750.815118601469 18171.25262553662 580.1450608202864 58014.50608202864 0.0 870.8040524040374 17.4155127656791 17.4155127656791 4.729595044277304 472.95950442773045 0.019391822983398917 1.939182298339892 14.932337777774736 3.583999999999854 1.0 0.0 0.0
15060.001133733262 1.0 100.0 3611.5429521770016 244.29011791078116 0.0 0.0 0.0 0.0 43882.31418376116 4388231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12420.720306190537 1242072.0306190536 7835.5584567602755 18251.313085818478 575.8462804465993 57584.62804465993 0.0 872.786765856332 3.4083758412440472 3.4083758412440472 4.738458543668663 473.8458543668663 0.021520462614094002 2.1520462614094007 14.992071111108034 3.583999999999854 1.0 0.0 0.0
15120.001133733262 1.0 100.0 3587.717707683954 244.19073971290445 0.0 0.0 0.0 0.0 44062.31418376116 4406231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12473.478694786765 1247347.8694786767 7920.993445740483 18333.46094780582 572.9907935071017 57299.07935071018 0.0 865.3848973485268 0.4516776179979618 0.4516776179979618 4.734752693408887 473.47526934088893 0.020970636526227195 2.0970636526227193 15.051804444441332 3.583999999999854 1.0 0.0 0.0
15180.001133733262 1.0 100.0 3563.888603409188 244.09275191008854 0.0 0.0 0.0 0.0 44242.31418376116 4424231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12526.49223781384 1252649.2237813843 7934.99627691903 18406.12122748605 569.7859665564004 56978.596655640045 0.0 862.0341399484198 17.188870873044987 17.188870873044987 4.725011613273234 472.5011613273234 0.0184854960466887 1.84854960466887 15.11153777777463 3.583999999999854 1.0 0.0 0.0
15240.001133733262 1.0 100.0 3540.028315945238 243.99525855549342 0.0 0.0 0.0 0.0 44422.31418376116 4442231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12578.573147747107 1257857.3147747105 7934.99627691903 18406.12122748605 564.381585570355 56438.15855703551 0.0 875.6494021271918 11.137153325581174 11.137153325581174 4.720131969785891 472.0131969785892 0.018060533564868274 1.8060533564868273 15.171271111107929 3.583999999999854 1.0 0.0 0.0
15300.001133733262 1.0 100.0 3516.19389824564 243.89717847272587 0.0 0.0 0.0 0.0 44602.31418376116 4460231.41837612 1296.0939982378236 129609.39982378237 0.0 0.0 12626.725095017897 1262672.5095017897 7934.99627691903 18406.12122748605 554.5040746278964 55450.40746278963 0.0 879.9698217380394 16.679965671827805 16.679965671827805 4.7206059086286905 472.06059086286893 0.017985134839606055 1.7985134839606056 15.231004444441227 3.583999999999854 1.0 0.0 0.0
